5000
0.25e9	0.29
0.60	0.60
0.40
0.2   0.3
0.0   1.0
7.0
0.0097446160 	0.0000606021 	1.8522728584 	-1.3469833638 	7.8259004945 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1246900000 
0.0094682721 	0.0000577650 	-1.1697109744 	4.2069118316 	7.8257435468 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1235000000 
0.0398036126 	0.0006325345 	-0.5482082937 	-2.2200506443 	7.8254401667 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1993200000 
0.0143044561 	0.0001149033 	-1.1646976973 	-2.0482003422 	7.8252356024 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1417100000 
0.0116901250 	0.0000820815 	-3.5618562716 	1.4514750271 	7.8249595195 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1324900000 
0.0144533542 	0.0001169036 	-4.6044161330 	-0.4231230019 	7.8248745732 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1422000000 
0.0061249931 	0.0000279505 	4.0109517578 	-1.6487327867 	7.8248646212 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1068100000 
0.0075632771 	0.0000397250 	-3.9583780294 	-1.8316437030 	7.8245499737 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1145900000 
0.0284824754 	0.0003621120 	-0.8353456272 	-3.2299211602 	7.8238038188 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1782800000 
0.0061681024 	0.0000282791 	-0.2888452440 	-0.2886281243 	7.8236104445 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1070600000 
0.0150592789 	0.0001251854 	-2.0826867866 	-0.2991743046 	7.8235328714 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1441600000 
0.0185700916 	0.0001775157 	-1.0728245709 	-2.9255931793 	7.8233754931 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1545900000 
0.0053609288 	0.0000223845 	2.5126131449 	-0.6875423076 	7.8230029221 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1021700000 
0.0299545823 	0.0003938391 	4.5555121114 	-0.3111931259 	7.8223506092 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1813000000 
0.0149155805 	0.0001232008 	-2.8870163383 	-0.7490059461 	7.8216098171 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1437000000 
0.0194373397 	0.0001915468 	2.8859153861 	-1.4983549798 	7.8213098820 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1569600000 
0.0189291519 	0.0001832731 	-1.3595972426 	-0.4864427940 	7.8212841066 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1555800000 
0.0087555478 	0.0000507013 	-1.9106677715 	-4.2405574520 	7.8209520010 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1203200000 
0.0151503440 	0.0001264496 	-2.5025811592 	3.1842732947 	7.8208277399 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1444500000 
0.0147295255 	0.0001206502 	-1.6508280740 	1.9417077155 	7.8199184968 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1431000000 
0.0184514218 	0.0001756291 	0.5890352205 	-0.4049599845 	7.8194766873 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1542600000 
0.0190645252 	0.0001854628 	1.7649203249 	-0.0183157958 	7.8192966359 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1559500000 
0.0210241388 	0.0002183118 	2.7102063002 	-0.8949464291 	7.8190196423 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1611200000 
0.0193149994 	0.0001895416 	-3.6441290138 	-0.0819943931 	7.8183271379 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1566300000 
0.0065598199 	0.0000313353 	3.8372565597 	0.6855556512 	7.8178585156 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1092800000 
0.0056183767 	0.0000242046 	-2.8437903595 	-2.3784008937 	7.8176927689 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1037800000 
0.0094682721 	0.0000577650 	1.6421130859 	2.3432174280 	7.8175076761 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1235000000 
0.0105439065 	0.0000691113 	1.6420062614 	4.3357553422 	7.8171724041 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1280100000 
0.0062462080 	0.0000288785 	2.9444793795 	1.5687459319 	7.8171699180 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1075100000 
0.0078824999 	0.0000425585 	-3.9640454655 	-0.7546876443 	7.8167252217 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1161800000 
0.0144533542 	0.0001169036 	-4.1117833271 	1.2113594972 	7.8159678496 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1422000000 
0.0162719135 	0.0001424332 	-1.4453219111 	-1.9776162797 	7.8158039785 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1479300000 
0.0122821929 	0.0000891265 	2.4085900624 	-2.0871113387 	7.8148646935 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1346900000 
0.0298061292 	0.0003905914 	-0.1358829518 	-2.0426356367 	7.8137512057 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1810000000 
0.0109518358 	0.0000736249 	2.7757112129 	2.4098794052 	7.8132867597 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1296400000 
0.0057344800 	0.0000250440 	-1.0243943386 	3.6855439489 	7.8131546209 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1044900000 
0.0124802151 	0.0000915342 	-1.0451672156 	-4.5017492346 	7.8128065522 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1354100000 
0.0073747767 	0.0000380886 	1.0463152609 	-0.4341616592 	7.8126971523 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1136300000 
0.0152955439 	0.0001284759 	-1.6793806928 	-3.5320761212 	7.8121684022 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1449100000 
0.0196685862 	0.0001953599 	-4.4686939312 	1.0460618774 	7.8120893928 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1575800000 
0.0114300233 	0.0000790603 	-3.9729565359 	0.2528600842 	7.8120808763 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1315000000 
0.0081126715 	0.0000446498 	0.8528385925 	1.1014879052 	7.8112585573 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1173000000 
0.0214775413 	0.0002262148 	-3.5817195122 	2.1033080619 	7.8109471394 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1622700000 
0.0200188835 	0.0002011931 	-4.2527317855 	1.7176133742 	7.8105333211 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1585100000 
0.0280438022 	0.0003528647 	2.4345952182 	0.6207356415 	7.8097539556 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1773600000 
0.0078723271 	0.0000424670 	0.7661423168 	-4.1841330333 	7.8090886746 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1161300000 
0.0071397778 	0.0000360873 	2.5322846757 	-1.5630505881 	7.8088826133 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1124100000 
0.0182939832 	0.0001731386 	-0.6856751172 	-4.2356174661 	7.8083414287 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1538200000 
0.0334904521 	0.0004743313 	1.4543142493 	-0.1654809727 	7.8081202828 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1881700000 
0.0068225714 	0.0000334549 	1.9753155901 	1.9872971560 	7.8077934615 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1107200000 
0.0077973209 	0.0000417948 	-0.2534421601 	-2.3477295746 	7.8076049883 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1157600000 
0.0132101307 	0.0001006295 	1.5854236575 	-2.3735713328 	7.8069613866 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1380000000 
0.0078256454 	0.0000420482 	-0.1975612494 	-4.3802807119 	7.8067858371 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1159000000 
0.0253859786 	0.0002989074 	4.1935767751 	-1.0326998438 	7.8064064502 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1715700000 
0.0061146768 	0.0000278721 	-1.8682654985 	1.8195447488 	7.8063674243 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1067500000 
0.0218489373 	0.0002327719 	-0.4479540226 	-1.1210339308 	7.8061642901 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1632000000 
0.0244348723 	0.0002804768 	2.0564676617 	0.5706189979 	7.8059073283 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1694000000 
0.0265713921 	0.0003225304 	-1.2897483955 	-2.4273803269 	7.8057108877 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1742000000 
0.0170836298 	0.0001544710 	-2.2740130411 	1.0845031171 	7.8056467117 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1503500000 
0.0238340420 	0.0002690768 	3.1063385590 	-0.9299100280 	7.8050588003 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1680000000 
0.0379925857 	0.0005852995 	4.0615659309 	0.4786940013 	7.8044719543 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1962500000 
0.0130015987 	0.0000979959 	-3.5545395760 	-2.9358715406 	7.8042975032 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1372700000 
0.0074548941 	0.0000387807 	-3.0375677229 	1.8700932494 	7.8039635646 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1140400000 
0.0262523565 	0.0003161020 	2.5248637907 	-3.7954815438 	7.8036637369 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1735000000 
0.0153335741 	0.0001290087 	-2.5261271906 	-0.8932899780 	7.8035729239 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1450300000 
0.0071093338 	0.0000358312 	2.9163064019 	-0.7162144334 	7.8034608522 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1122500000 
0.0230469814 	0.0002544311 	-3.0254447434 	2.8331547987 	7.8027844000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1661300000 
0.0268284735 	0.0003277480 	-1.7954307057 	-0.0137379732 	7.8027720733 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1747600000 
0.0383070698 	0.0005933965 	-1.7398671048 	3.5959421278 	7.8025131757 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1967900000 
0.0158369580 	0.0001361444 	-2.0298749584 	1.5021645136 	7.8016074604 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1466000000 
0.0056672413 	0.0000245565 	-3.0866861884 	-3.4835291788 	7.8014810554 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1040800000 
0.0128544015 	0.0000961538 	1.5458042638 	3.5372381317 	7.8011889956 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1367500000 
0.0052950871 	0.0000219281 	-0.7025385308 	-3.6230112874 	7.8007634106 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1017500000 
0.0054511551 	0.0000230159 	-2.5001048791 	-2.7087025991 	7.8007485797 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1027400000 
0.0316099479 	0.0004307775 	0.9345733587 	-1.9951562217 	7.7999348384 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1845800000 
0.0174475131 	0.0001599936 	-0.1495799218 	4.5832923383 	7.7996329251 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1514100000 
0.0160583597 	0.0001393313 	0.5889351291 	4.2344278248 	7.7995412188 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1472800000 
0.0156561628 	0.0001335639 	-1.7986197276 	-2.1754788771 	7.7992795536 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1460400000 
0.0061404892 	0.0000280684 	-0.3252464642 	-3.2279038036 	7.7990918126 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1069000000 
0.0104159340 	0.0000677190 	-1.1099698147 	1.9264197630 	7.7986297021 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1274900000 
0.0349309025 	0.0005088187 	3.8638184753 	-2.3615547627 	7.7980505084 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1908300000 
0.0368712836 	0.0005567931 	4.1921129447 	-0.4064099442 	7.7979556090 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1943000000 
0.0134819198 	0.0001041037 	2.1866461401 	-3.2109787111 	7.7967203342 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1389400000 
0.0081126715 	0.0000446498 	3.0519679554 	0.0043454022 	7.7967159904 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1173000000 
0.0090424237 	0.0000535001 	-3.0752490836 	-0.9779853562 	7.7965117808 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1216200000 
0.0077067411 	0.0000409888 	0.2282297144 	1.9204916288 	7.7952365123 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1153100000 
0.0242664955 	0.0002772630 	-0.3108799509 	-1.5778368958 	7.7949549810 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1690100000 
0.0054607111 	0.0000230832 	2.7245306282 	1.0777358325 	7.7949235333 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1028000000 
0.0052888447 	0.0000218851 	0.3812692520 	-3.5141964704 	7.7945390986 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1017100000 
0.0165907663 	0.0001471152 	-2.8155626190 	-1.8807352623 	7.7944734439 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1488900000 
0.0061078057 	0.0000278199 	0.1064785192 	-0.2406323858 	7.7931439816 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1067100000 
0.0187182373 	0.0001798823 	-0.9247260809 	-0.9803810851 	7.7927211544 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1550000000 
0.0275908829 	0.0003434178 	1.4966468416 	0.2073812170 	7.7915887863 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1764000000 
0.0169781756 	0.0001528851 	3.5705081877 	2.8676803802 	7.7915865089 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1500400000 
0.0236938671 	0.0002664444 	0.2204386664 	-2.9794474089 	7.7915674386 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1676700000 
0.0278120104 	0.0003480172 	-1.3683756481 	2.7033611991 	7.7911408322 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1768700000 
0.0085390506 	0.0000486291 	2.6757155924 	1.4495586339 	7.7909419512 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1193200000 
0.0057229628 	0.0000249602 	1.2039060767 	2.4159711056 	7.7907642801 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1044200000 
0.0072373981 	0.0000369134 	-3.7561994899 	-0.4298614193 	7.7904219592 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1129200000 
0.0143135428 	0.0001150249 	2.4627802792 	-3.3521301558 	7.7900803286 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1417400000 
0.0108180628 	0.0000721322 	-4.1513651315 	1.9988698643 	7.7898983922 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1291100000 
0.0094269326 	0.0000573452 	2.9673233914 	0.5569166409 	7.7897205639 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1233200000 
0.0107428273 	0.0000712981 	-0.5437469236 	-3.1402356189 	7.7897134062 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1288100000 
0.0064061642 	0.0000301215 	-3.2294823918 	-3.3266190514 	7.7896663533 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1084200000 
0.0107904358 	0.0000718255 	-0.8439215501 	3.2701979681 	7.7890030794 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1290000000 
0.0072105124 	0.0000366851 	3.8973386444 	1.6361920703 	7.7878712670 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1127800000 
0.0053091504 	0.0000220253 	-2.5306819153 	-0.0497380167 	7.7876891717 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1018400000 
0.0054814540 	0.0000232295 	-3.8714746287 	1.1726393858 	7.7876316101 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1029300000 
0.0104625724 	0.0000682251 	-0.2275421218 	1.6318789345 	7.7874629399 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1276800000 
0.0334317531 	0.0004729465 	-2.2942154006 	-1.8553422409 	7.7868018372 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1880600000 
0.0341785539 	0.0004906851 	2.3412873856 	-0.4509359341 	7.7864575369 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1894500000 
0.0199054338 	0.0001992964 	-2.0038477719 	-1.5595430101 	7.7863822514 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1582100000 
0.0078499780 	0.0000422663 	2.9528127573 	-1.8063715581 	7.7859696563 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1160200000 
0.0080588448 	0.0000441572 	-1.3775594881 	-4.4096492237 	7.7851636625 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1170400000 
0.0173095978 	0.0001578914 	1.0208651542 	-4.0213796305 	7.7843664664 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1510100000 
0.0069865447 	0.0000348057 	4.1554118225 	-0.1030414881 	7.7843543549 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1116000000 
0.0114587310 	0.0000793916 	-1.6018235478 	3.2986028494 	7.7842718655 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1316100000 
0.0115556460 	0.0000805138 	-1.7142673862 	-1.5762472497 	7.7840148140 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1319800000 
0.0062444652 	0.0000288650 	-3.7484659942 	1.7313257291 	7.7839575780 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1075000000 
0.0063566595 	0.0000297346 	2.7262730477 	-2.5465636836 	7.7837491649 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1081400000 
0.0163446198 	0.0001434954 	2.0916327716 	0.0912272963 	7.7834751465 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1481500000 
0.0079600990 	0.0000432591 	1.2369211312 	-4.4485549085 	7.7831549767 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1165600000 
0.0067819829 	0.0000331239 	-3.3804928489 	3.1589562970 	7.7828581238 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1105000000 
0.0053091504 	0.0000220253 	-2.6020317364 	1.1343603198 	7.7827287986 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.0000000000 	0.1018400000 
